Data;Godzina;Minuty;Wolumen
2011-07-15;15;30;19148.80
2011-07-15;15;45;18811.30
2011-07-15;16;0;18910.20
2011-07-15;16;15;18651.50
2011-07-15;16;30;18748.10
2011-07-15;16;45;18668.80
2011-07-15;17;0;18548.20
2011-07-15;17;15;18471.60
2011-07-15;17;30;18404.70
2011-07-15;17;45;18314.60
2011-07-15;18;0;17991.80
2011-07-15;18;15;17967.90
2011-07-15;18;30;18185.10
2011-07-15;18;45;18323.40
2011-07-15;19;0;18321.80
2011-07-15;19;15;18358.40
2011-07-15;19;30;18197.00
2011-07-15;19;45;18224.30
2011-07-15;20;0;18191.70
2011-07-15;20;15;17942.60
2011-07-15;20;30;17957.80
2011-07-15;20;45;18037.10
2011-07-15;21;0;18122.40
2011-07-15;21;15;18282.30
2011-07-15;21;30;18355.40
2011-07-15;21;45;18308.30
2011-07-15;22;0;17708.30
2011-07-15;22;15;17738.80
2011-07-15;22;30;17627.40
2011-07-15;22;45;17401.90
2011-07-15;23;0;16894.10
2011-07-15;23;15;16428.10
2011-07-15;23;30;16105.30
2011-07-15;23;45;15975.90
2011-07-15;24;0;15485.50
2011-07-16;0;15;15077.70
2011-07-16;0;30;14833.00
2011-07-16;0;45;14664.00
2011-07-16;1;0;14313.90
2011-07-16;1;15;14300.30
2011-07-16;1;30;14242.90
2011-07-16;1;45;14098.70
2011-07-16;2;0;13747.20
2011-07-16;2;15;13728.20
2011-07-16;2;30;13679.10
2011-07-16;2;45;13607.40
2011-07-16;3;0;13512.00
2011-07-16;3;15;13575.80
2011-07-16;3;30;13532.50
2011-07-16;3;45;13514.40
2011-07-16;4;0;13579.90
2011-07-16;4;15;13172.60
2011-07-16;4;30;13072.30
2011-07-16;4;45;12696.80
2011-07-16;5;0;12664.60
2011-07-16;5;15;12659.10
2011-07-16;5;30;12578.40
2011-07-16;5;45;12542.00
2011-07-16;6;0;12627.20
2011-07-16;6;15;13048.10
2011-07-16;6;30;13287.30
2011-07-16;6;45;13836.10
2011-07-16;7;0;14002.40
2011-07-16;7;15;14373.40
2011-07-16;7;30;14510.70
2011-07-16;7;45;15006.00
2011-07-16;8;0;15362.80
2011-07-16;8;15;15679.80
2011-07-16;8;30;15804.00
2011-07-16;8;45;16120.10
2011-07-16;9;0;16406.90
2011-07-16;9;15;16675.70
2011-07-16;9;30;16840.80
2011-07-16;9;45;16939.90
2011-07-16;10;0;17064.20
2011-07-16;10;15;16941.90
2011-07-16;10;30;17218.70
2011-07-16;10;45;17191.10
2011-07-16;11;0;17272.30
2011-07-16;11;15;17348.30
2011-07-16;11;30;17247.30
2011-07-16;11;45;17279.60
2011-07-16;12;0;17359.10
2011-07-16;12;15;17175.20
2011-07-16;12;30;17201.20
2011-07-16;12;45;17287.60
2011-07-16;13;0;16952.50
2011-07-16;13;15;17125.90
2011-07-16;13;30;17246.10
2011-07-16;13;45;16797.60
2011-07-16;14;0;16754.20
2011-07-16;14;15;16675.60
2011-07-16;14;30;16706.10
2011-07-16;14;45;16693.60
2011-07-16;15;0;16435.10
2011-07-16;15;15;16388.50
2011-07-16;15;30;16144.50
2011-07-16;15;45;16287.70
2011-07-16;16;0;16127.80
2011-07-16;16;15;15892.70
2011-07-16;16;30;15987.20
2011-07-16;16;45;15942.10
2011-07-16;17;0;15838.50
2011-07-16;17;15;15770.60
2011-07-16;17;30;15630.40
2011-07-16;17;45;15692.10
2011-07-16;18;0;15559.50
2011-07-16;18;15;15626.50
2011-07-16;18;30;15563.50
2011-07-16;18;45;15539.90
2011-07-16;19;0;15500.00
2011-07-16;19;15;15614.10
2011-07-16;19;30;15598.20
2011-07-16;19;45;15617.30
2011-07-16;20;0;15421.60
2011-07-16;20;15;15437.00
2011-07-16;20;30;15641.50
2011-07-16;20;45;15614.50
2011-07-16;21;0;15798.40
2011-07-16;21;15;16014.60
2011-07-16;21;30;16388.00
2011-07-16;21;45;16395.00
2011-07-16;22;0;16329.80
2011-07-16;22;15;16193.10
2011-07-16;22;30;15869.80
2011-07-16;22;45;15707.70
2011-07-16;23;0;15376.90
2011-07-16;23;15;14986.30
2011-07-16;23;30;14561.80
2011-07-16;23;45;14315.30
2011-07-16;24;0;14069.30
2011-07-17;0;15;13799.50
2011-07-17;0;30;13304.30
2011-07-17;0;45;13177.70
2011-07-17;1;0;13084.20
2011-07-17;1;15;12804.50
2011-07-17;1;30;12622.90
2011-07-17;1;45;12464.90
2011-07-17;2;0;12271.60
2011-07-17;2;15;12168.20
2011-07-17;2;30;12190.30
2011-07-17;2;45;12117.20
2011-07-17;3;0;12141.30
2011-07-17;3;15;11975.80
2011-07-17;3;30;12068.40
2011-07-17;3;45;12089.50
2011-07-17;4;0;11934.30
2011-07-17;4;15;11737.00
2011-07-17;4;30;11594.50
2011-07-17;4;45;11446.70
2011-07-17;5;0;11617.20
2011-07-17;5;15;11565.60
2011-07-17;5;30;11534.70
2011-07-17;5;45;11523.20
2011-07-17;6;0;11427.30
2011-07-17;6;15;11695.40
2011-07-17;6;30;11796.90
2011-07-17;6;45;11894.30
2011-07-17;7;0;11970.50
2011-07-17;7;15;12061.60
2011-07-17;7;30;12405.60
2011-07-17;7;45;12492.60
2011-07-17;8;0;12944.80
2011-07-17;8;15;13185.90
2011-07-17;8;30;13353.20
2011-07-17;8;45;13523.30
2011-07-17;9;0;13974.70
2011-07-17;9;15;14061.90
2011-07-17;9;30;14267.20
2011-07-17;9;45;14455.40
2011-07-17;10;0;14667.20
2011-07-17;10;15;14922.90
2011-07-17;10;30;14853.40
2011-07-17;10;45;14764.30
2011-07-17;11;0;14988.20
2011-07-17;11;15;14952.50
2011-07-17;11;30;14977.10
2011-07-17;11;45;15329.30
2011-07-17;12;0;15158.40
2011-07-17;12;15;15228.10
2011-07-17;12;30;15125.90
2011-07-17;12;45;15292.80
2011-07-17;13;0;15291.80
2011-07-17;13;15;15222.30
2011-07-17;13;30;15371.90
2011-07-17;13;45;15111.90
2011-07-17;14;0;15184.70
2011-07-17;14;15;14944.60
2011-07-17;14;30;15087.10
2011-07-17;14;45;14859.10
2011-07-17;15;0;14731.80
2011-07-17;15;15;14654.90
2011-07-17;15;30;14720.60
2011-07-17;15;45;14530.40
2011-07-17;16;0;14421.70
2011-07-17;16;15;14406.30
2011-07-17;16;30;14347.20
2011-07-17;16;45;14335.30
2011-07-17;17;0;14493.60
2011-07-17;17;15;14421.70
2011-07-17;17;30;14346.10
2011-07-17;17;45;14329.10
2011-07-17;18;0;14513.20
2011-07-17;18;15;14448.30
2011-07-17;18;30;14430.00
2011-07-17;18;45;14594.60
2011-07-17;19;0;14624.00
2011-07-17;19;15;14565.60
2011-07-17;19;30;14714.70
2011-07-17;19;45;14630.10
2011-07-17;20;0;14841.80
2011-07-17;20;15;14766.70
2011-07-17;20;30;14875.70
2011-07-17;20;45;14723.00
2011-07-17;21;0;15048.40
2011-07-17;21;15;15688.20
2011-07-17;21;30;16036.60
2011-07-17;21;45;16045.50
2011-07-17;22;0;15818.40
2011-07-17;22;15;15926.10
2011-07-17;22;30;15916.70
2011-07-17;22;45;15597.90
2011-07-17;23;0;15098.00
2011-07-17;23;15;14799.60
2011-07-17;23;30;14503.00
2011-07-17;23;45;14086.90
2011-07-17;24;0;13888.40
2011-07-18;0;15;13368.50
2011-07-18;0;30;13298.50
2011-07-18;0;45;13384.90
2011-07-18;1;0;13205.50
2011-07-18;1;15;13045.10
2011-07-18;1;30;12751.00
2011-07-18;1;45;12724.20
2011-07-18;2;0;12785.90
2011-07-18;2;15;12614.50
2011-07-18;2;30;12722.10
2011-07-18;2;45;12724.20
2011-07-18;3;0;12720.20
2011-07-18;3;15;12634.10
2011-07-18;3;30;12608.90
2011-07-18;3;45;12956.80
2011-07-18;4;0;12768.70
2011-07-18;4;15;12549.60
2011-07-18;4;30;12399.70
2011-07-18;4;45;12400.30
2011-07-18;5;0;12267.10
2011-07-18;5;15;12496.60
2011-07-18;5;30;12604.90
2011-07-18;5;45;12615.50
2011-07-18;6;0;13156.40
2011-07-18;6;15;14086.40
2011-07-18;6;30;14640.60
2011-07-18;6;45;15034.10
2011-07-18;7;0;15638.10
2011-07-18;7;15;16305.60
2011-07-18;7;30;16704.60
2011-07-18;7;45;17017.00
2011-07-18;8;0;17416.70
2011-07-18;8;15;17780.80
2011-07-18;8;30;18065.10
2011-07-18;8;45;18131.60
2011-07-18;9;0;18370.80
2011-07-18;9;15;18572.60
2011-07-18;9;30;18817.60
2011-07-18;9;45;18852.40
2011-07-18;10;0;18839.80
2011-07-18;10;15;18726.80
2011-07-18;10;30;18951.60
2011-07-18;10;45;19083.10
2011-07-18;11;0;19193.10
2011-07-18;11;15;19311.80
2011-07-18;11;30;19326.30
2011-07-18;11;45;19276.20
2011-07-18;12;0;19284.10
2011-07-18;12;15;19204.70
2011-07-18;12;30;19439.60
2011-07-18;12;45;19298.10
2011-07-18;13;0;19424.20
2011-07-18;13;15;19617.50
2011-07-18;13;30;19475.40
2011-07-18;13;45;19278.70
2011-07-18;14;0;18845.20
2011-07-18;14;15;19104.90
2011-07-18;14;30;19026.10
2011-07-18;14;45;19022.30
2011-07-18;15;0;18718.90
2011-07-18;15;15;18840.20
2011-07-18;15;30;18678.50
2011-07-18;15;45;18618.30
2011-07-18;16;0;18494.00
2011-07-18;16;15;18416.90
2011-07-18;16;30;18326.80
2011-07-18;16;45;18245.20
2011-07-18;17;0;18178.90
2011-07-18;17;15;18262.00
2011-07-18;17;30;18125.90
2011-07-18;17;45;18068.30
2011-07-18;18;0;17957.10
2011-07-18;18;15;17743.90
2011-07-18;18;30;17926.80
2011-07-18;18;45;18115.20
2011-07-18;19;0;17981.30
2011-07-18;19;15;18121.50
2011-07-18;19;30;17927.30
2011-07-18;19;45;17953.80
2011-07-18;20;0;17894.80
2011-07-18;20;15;17986.60
2011-07-18;20;30;18063.10
2011-07-18;20;45;18118.20
2011-07-18;21;0;18377.10
2011-07-18;21;15;18658.60
2011-07-18;21;30;18655.10
2011-07-18;21;45;18585.00
2011-07-18;22;0;17915.80
2011-07-18;22;15;18033.40
2011-07-18;22;30;17401.80
2011-07-18;22;45;17391.90
2011-07-18;23;0;16843.60
2011-07-18;23;15;16322.40
2011-07-18;23;30;16135.00
2011-07-18;23;45;15568.10
2011-07-18;24;0;15463.20
2011-07-19;0;15;15168.10
2011-07-19;0;30;14864.20
2011-07-19;0;45;14547.90
2011-07-19;1;0;14641.60
2011-07-19;1;15;14278.30
2011-07-19;1;30;14281.50
2011-07-19;1;45;14060.60
2011-07-19;2;0;13996.90
2011-07-19;2;15;13926.70
2011-07-19;2;30;13730.90
2011-07-19;2;45;13914.80
2011-07-19;3;0;13840.60
2011-07-19;3;15;13803.20
2011-07-19;3;30;13772.70
2011-07-19;3;45;13683.80
2011-07-19;4;0;13765.60
2011-07-19;4;15;13749.80
2011-07-19;4;30;13782.60
2011-07-19;4;45;13817.70
2011-07-19;5;0;13848.80
2011-07-19;5;15;13795.50
2011-07-19;5;30;13796.60
2011-07-19;5;45;13962.90
2011-07-19;6;0;14195.40
2011-07-19;6;15;15224.90
2011-07-19;6;30;15452.70
2011-07-19;6;45;15766.80
2011-07-19;7;0;16517.90
2011-07-19;7;15;16924.80
2011-07-19;7;30;17409.10
2011-07-19;7;45;17519.40
2011-07-19;8;0;18019.40
2011-07-19;8;15;18377.70
2011-07-19;8;30;18578.70
2011-07-19;8;45;18925.40
2011-07-19;9;0;18963.50
2011-07-19;9;15;19205.90
2011-07-19;9;30;19272.80
2011-07-19;9;45;19344.60
2011-07-19;10;0;19126.30
2011-07-19;10;15;19188.20
2011-07-19;10;30;19314.60
2011-07-19;10;45;19525.10
2011-07-19;11;0;19525.00
2011-07-19;11;15;19756.90
2011-07-19;11;30;19918.20
2011-07-19;11;45;19835.60
2011-07-19;12;0;19870.90
2011-07-19;12;15;19762.20
2011-07-19;12;30;19741.30
2011-07-19;12;45;19888.30
2011-07-19;13;0;20095.10
2011-07-19;13;15;20170.00
2011-07-19;13;30;20148.10
2011-07-19;13;45;19739.80
2011-07-19;14;0;19409.80
2011-07-19;14;15;19595.90
2011-07-19;14;30;19671.80
2011-07-19;14;45;19559.50
2011-07-19;15;0;19503.80
2011-07-19;15;15;19373.80
2011-07-19;15;30;19379.90
2011-07-19;15;45;19164.30
2011-07-19;16;0;19014.40
2011-07-19;16;15;19032.30
2011-07-19;16;30;18938.10
2011-07-19;16;45;18794.10
2011-07-19;17;0;18830.10
2011-07-19;17;15;18630.20
2011-07-19;17;30;18650.10
2011-07-19;17;45;18460.60
2011-07-19;18;0;18416.30
2011-07-19;18;15;18227.20
2011-07-19;18;30;18357.90
2011-07-19;18;45;18254.90
2011-07-19;19;0;18449.40
2011-07-19;19;15;18338.50
2011-07-19;19;30;18301.80
2011-07-19;19;45;18376.00
2011-07-19;20;0;18317.10
2011-07-19;20;15;18505.80
2011-07-19;20;30;18404.50
2011-07-19;20;45;18526.20
2011-07-19;21;0;18721.90
2011-07-19;21;15;18751.70
2011-07-19;21;30;18980.90
2011-07-19;21;45;18903.90
2011-07-19;22;0;18428.10
2011-07-19;22;15;18293.70
2011-07-19;22;30;17900.60
2011-07-19;22;45;17605.70
2011-07-19;23;0;17066.70
2011-07-19;23;15;16749.20
2011-07-19;23;30;16436.40
2011-07-19;23;45;15860.10
2011-07-19;24;0;15615.20
2011-07-20;0;15;15132.20
2011-07-20;0;30;15017.90
2011-07-20;0;45;14967.90
2011-07-20;1;0;14744.30
2011-07-20;1;15;14553.10
2011-07-20;1;30;14491.40
2011-07-20;1;45;14398.10
2011-07-20;2;0;14251.60
2011-07-20;2;15;14279.80
2011-07-20;2;30;14224.80
2011-07-20;2;45;14200.80
2011-07-20;3;0;14105.40
2011-07-20;3;15;14099.10
2011-07-20;3;30;14026.10
2011-07-20;3;45;14133.10
2011-07-20;4;0;13899.90
2011-07-20;4;15;14044.60
2011-07-20;4;30;13846.80
2011-07-20;4;45;13809.30
2011-07-20;5;0;13815.40
2011-07-20;5;15;13914.40
2011-07-20;5;30;14009.70
2011-07-20;5;45;13856.00
2011-07-20;6;0;14462.80
2011-07-20;6;15;15146.10
2011-07-20;6;30;15456.80
2011-07-20;6;45;15952.40
2011-07-20;7;0;16468.30
2011-07-20;7;15;17002.70
2011-07-20;7;30;17333.00
2011-07-20;7;45;17667.90
2011-07-20;8;0;18256.80
2011-07-20;8;15;18494.30
2011-07-20;8;30;18631.40
2011-07-20;8;45;18936.60
2011-07-20;9;0;18929.50
2011-07-20;9;15;19266.90
2011-07-20;9;30;19311.40
2011-07-20;9;45;19338.10
2011-07-20;10;0;19411.40
2011-07-20;10;15;19138.40
2011-07-20;10;30;19535.80
2011-07-20;10;45;19837.30
2011-07-20;11;0;19922.30
2011-07-20;11;15;19991.90
2011-07-20;11;30;19880.40
2011-07-20;11;45;20237.50
2011-07-20;12;0;19949.40
2011-07-20;12;15;20169.60
2011-07-20;12;30;20288.80
2011-07-20;12;45;20135.70
2011-07-20;13;0;20217.00
2011-07-20;13;15;20416.70
2011-07-20;13;30;20307.10
2011-07-20;13;45;20014.60
2011-07-20;14;0;19721.80
2011-07-20;14;15;19825.00
2011-07-20;14;30;19731.90
2011-07-20;14;45;19785.50
2011-07-20;15;0;19559.80
2011-07-20;15;15;19323.90
2011-07-20;15;30;19186.40
2011-07-20;15;45;19286.30
2011-07-20;16;0;19043.70
2011-07-20;16;15;18827.90
2011-07-20;16;30;18685.80
2011-07-20;16;45;18747.00
2011-07-20;17;0;18552.60
2011-07-20;17;15;18587.40
2011-07-20;17;30;18617.60
2011-07-20;17;45;18612.80
2011-07-20;18;0;18343.30
2011-07-20;18;15;18416.50
2011-07-20;18;30;18475.60
2011-07-20;18;45;18811.40
2011-07-20;19;0;18645.30
2011-07-20;19;15;18823.90
2011-07-20;19;30;18729.40
2011-07-20;19;45;18621.80
2011-07-20;20;0;18853.20
2011-07-20;20;15;18807.00
2011-07-20;20;30;18838.20
2011-07-20;20;45;18927.60
2011-07-20;21;0;19062.90
2011-07-20;21;15;19053.80
2011-07-20;21;30;18965.70
2011-07-20;21;45;18600.70
2011-07-20;22;0;18043.90
2011-07-20;22;15;17937.40
2011-07-20;22;30;17607.10
2011-07-20;22;45;17258.60
2011-07-20;23;0;16943.70
2011-07-20;23;15;16512.10
2011-07-20;23;30;16247.80
2011-07-20;23;45;15946.70
2011-07-20;24;0;15484.40
2011-07-21;0;15;15319.40
2011-07-21;0;30;15040.40
2011-07-21;0;45;14769.70
2011-07-21;1;0;14779.30
2011-07-21;1;15;14363.70
2011-07-21;1;30;14412.10
2011-07-21;1;45;14236.10
2011-07-21;2;0;14231.80
2011-07-21;2;15;14456.80
2011-07-21;2;30;14332.60
2011-07-21;2;45;14463.60
2011-07-21;3;0;14491.60
2011-07-21;3;15;14500.30
2011-07-21;3;30;14202.40
2011-07-21;3;45;14343.40
2011-07-21;4;0;14285.20
2011-07-21;4;15;14258.30
2011-07-21;4;30;13981.50
2011-07-21;4;45;13970.30
2011-07-21;5;0;13713.40
2011-07-21;5;15;13833.40
2011-07-21;5;30;13684.90
2011-07-21;5;45;13607.90
2011-07-21;6;0;13950.80
2011-07-21;6;15;14860.20
2011-07-21;6;30;15491.00
2011-07-21;6;45;15828.00
2011-07-21;7;0;16477.30
2011-07-21;7;15;17021.30
2011-07-21;7;30;17457.30
2011-07-21;7;45;17713.70
2011-07-21;8;0;18116.20
2011-07-21;8;15;18355.70
2011-07-21;8;30;18545.60
2011-07-21;8;45;18798.60
2011-07-21;9;0;18794.20
2011-07-21;9;15;19059.20
2011-07-21;9;30;19353.10
2011-07-21;9;45;19492.20
2011-07-21;10;0;19445.20
2011-07-21;10;15;19265.50
2011-07-21;10;30;19393.70
2011-07-21;10;45;19762.00
2011-07-21;11;0;19653.10
2011-07-21;11;15;19845.40
2011-07-21;11;30;19902.90
2011-07-21;11;45;19823.00
2011-07-21;12;0;19877.90
2011-07-21;12;15;19813.10
2011-07-21;12;30;20008.10
2011-07-21;12;45;19926.20
2011-07-21;13;0;19944.10
2011-07-21;13;15;20092.30
2011-07-21;13;30;20058.30
2011-07-21;13;45;19714.70
2011-07-21;14;0;19490.90
2011-07-21;14;15;19596.60
2011-07-21;14;30;19724.40
2011-07-21;14;45;19625.90
2011-07-21;15;0;19338.40
2011-07-21;15;15;19138.90
2011-07-21;15;30;19111.70
2011-07-21;15;45;19086.90
2011-07-21;16;0;18900.20
2011-07-21;16;15;18764.30
2011-07-21;16;30;18929.70
2011-07-21;16;45;18728.60
2011-07-21;17;0;18717.30
2011-07-21;17;15;18735.70
2011-07-21;17;30;18642.10
2011-07-21;17;45;18506.80
2011-07-21;18;0;18340.50
2011-07-21;18;15;18230.00
2011-07-21;18;30;18414.30
2011-07-21;18;45;18534.50
2011-07-21;19;0;18461.90
2011-07-21;19;15;18401.50
2011-07-21;19;30;18613.20
2011-07-21;19;45;18709.80
2011-07-21;20;0;18683.50
2011-07-21;20;15;18651.30
2011-07-21;20;30;18723.10
2011-07-21;20;45;19116.30
2011-07-21;21;0;19015.40
2011-07-21;21;15;19198.90
2011-07-21;21;30;18992.70
2011-07-21;21;45;18611.40
2011-07-21;22;0;18096.10
2011-07-21;22;15;17976.50
2011-07-21;22;30;17851.10
2011-07-21;22;45;17435.90
2011-07-21;23;0;17122.60
2011-07-21;23;15;16683.60
2011-07-21;23;30;16310.70
2011-07-21;23;45;15878.30
2011-07-21;24;0;15500.00
2011-07-22;0;15;15201.50
2011-07-22;0;30;14994.70
2011-07-22;0;45;14833.80
2011-07-22;1;0;14455.00
2011-07-22;1;15;14456.30
2011-07-22;1;30;14467.10
2011-07-22;1;45;14462.40
2011-07-22;2;0;14447.70
2011-07-22;2;15;14336.00
2011-07-22;2;30;14347.00
2011-07-22;2;45;14408.90
2011-07-22;3;0;14472.80
2011-07-22;3;15;14497.60
2011-07-22;3;30;14481.70
2011-07-22;3;45;14465.30
2011-07-22;4;0;14538.60
2011-07-22;4;15;14239.00
2011-07-22;4;30;14301.80
2011-07-22;4;45;14101.20
2011-07-22;5;0;14018.70
2011-07-22;5;15;14102.20
2011-07-22;5;30;14057.90
2011-07-22;5;45;14199.30
2011-07-22;6;0;14497.70
2011-07-22;6;15;15196.00
2011-07-22;6;30;15468.70
2011-07-22;6;45;15716.40
2011-07-22;7;0;16269.30
2011-07-22;7;15;16928.10
2011-07-22;7;30;17299.20
2011-07-22;7;45;17453.40
2011-07-22;8;0;17847.60
2011-07-22;8;15;18133.50
2011-07-22;8;30;18356.90
2011-07-22;8;45;18691.30
2011-07-22;9;0;18775.10
2011-07-22;9;15;18977.10
2011-07-22;9;30;19125.40
2011-07-22;9;45;19213.00
2011-07-22;10;0;19067.20
2011-07-22;10;15;19075.00
2011-07-22;10;30;19255.60
2011-07-22;10;45;19553.50
2011-07-22;11;0;19517.70
2011-07-22;11;15;19616.90
2011-07-22;11;30;19774.00
2011-07-22;11;45;19756.40
2011-07-22;12;0;19852.50
2011-07-22;12;15;19620.10
2011-07-22;12;30;19654.50
2011-07-22;12;45;19725.80
2011-07-22;13;0;19810.80
2011-07-22;13;15;19877.20
2011-07-22;13;30;19839.00
2011-07-22;13;45;19480.50
2011-07-22;14;0;19188.90
2011-07-22;14;15;19237.80
2011-07-22;14;30;19376.70
2011-07-22;14;45;19459.40
2011-07-22;15;0;19228.70
2011-07-22;15;15;18760.60
2011-07-22;15;30;19079.30
2011-07-22;15;45;18994.10
2011-07-22;16;0;18734.40
2011-07-22;16;15;18628.20
2011-07-22;16;30;18596.40
2011-07-22;16;45;18584.90
2011-07-22;17;0;18471.40
2011-07-22;17;15;18516.00
2011-07-22;17;30;18437.00
2011-07-22;17;45;18368.40
2011-07-22;18;0;18270.10
2011-07-22;18;15;18210.30
2011-07-22;18;30;18260.50
2011-07-22;18;45;18371.20
2011-07-22;19;0;18449.40
2011-07-22;19;15;18417.80
2011-07-22;19;30;18556.00
2011-07-22;19;45;18490.10
2011-07-22;20;0;18595.50
2011-07-22;20;15;18727.00
2011-07-22;20;30;18558.90
2011-07-22;20;45;18823.00
2011-07-22;21;0;18636.00
2011-07-22;21;15;18889.20
2011-07-22;21;30;18744.60
2011-07-22;21;45;18354.60
2011-07-22;22;0;18017.20
2011-07-22;22;15;17831.90
2011-07-22;22;30;17518.90
2011-07-22;22;45;17432.80
2011-07-22;23;0;16783.50
2011-07-22;23;15;16447.80
2011-07-22;23;30;15988.00
2011-07-22;23;45;15845.80
2011-07-22;24;0;15343.40
2011-07-23;0;15;15132.10
2011-07-23;0;30;14896.00
2011-07-23;0;45;14713.20
2011-07-23;1;0;14327.60
2011-07-23;1;15;14636.20
2011-07-23;1;30;14467.10
2011-07-23;1;45;14426.60
2011-07-23;2;0;14211.80
2011-07-23;2;15;14113.30
2011-07-23;2;30;14254.90
2011-07-23;2;45;14078.20
2011-07-23;3;0;14062.50
2011-07-23;3;15;14134.70
2011-07-23;3;30;14109.30
2011-07-23;3;45;14084.80
2011-07-23;4;0;13956.90
2011-07-23;4;15;13868.10
2011-07-23;4;30;13752.60
2011-07-23;4;45;13548.30
2011-07-23;5;0;13336.70
2011-07-23;5;15;13264.70
2011-07-23;5;30;13186.10
2011-07-23;5;45;13180.70
2011-07-23;6;0;13111.30
2011-07-23;6;15;13364.20
2011-07-23;6;30;13655.60
2011-07-23;6;45;13911.90
2011-07-23;7;0;14085.80
2011-07-23;7;15;14628.60
2011-07-23;7;30;14800.00
2011-07-23;7;45;15049.80
2011-07-23;8;0;15511.30
2011-07-23;8;15;15693.80
2011-07-23;8;30;15843.60
2011-07-23;8;45;16178.70
2011-07-23;9;0;16488.50
2011-07-23;9;15;16790.70
2011-07-23;9;30;17098.00
2011-07-23;9;45;17082.40
2011-07-23;10;0;17160.00
2011-07-23;10;15;17251.50
2011-07-23;10;30;17187.40
2011-07-23;10;45;17348.80
2011-07-23;11;0;17327.10
2011-07-23;11;15;17477.40
2011-07-23;11;30;17417.00
2011-07-23;11;45;17462.10
2011-07-23;12;0;17446.90
2011-07-23;12;15;17180.00
2011-07-23;12;30;17327.70
2011-07-23;12;45;17302.60
2011-07-23;13;0;17339.90
2011-07-23;13;15;17299.40
2011-07-23;13;30;17233.20
2011-07-23;13;45;17176.40
2011-07-23;14;0;16714.00
2011-07-23;14;15;16702.60
2011-07-23;14;30;16787.50
2011-07-23;14;45;16596.00
2011-07-23;15;0;16249.80
2011-07-23;15;15;16107.30
2011-07-23;15;30;16146.20
2011-07-23;15;45;16111.80
2011-07-23;16;0;16012.20
2011-07-23;16;15;15943.00
2011-07-23;16;30;15807.20
2011-07-23;16;45;15960.20
2011-07-23;17;0;15793.00
2011-07-23;17;15;15932.90
2011-07-23;17;30;15521.10
2011-07-23;17;45;15541.20
2011-07-23;18;0;15712.00
2011-07-23;18;15;15705.60
2011-07-23;18;30;15743.50
2011-07-23;18;45;15538.90
2011-07-23;19;0;15762.60
2011-07-23;19;15;15783.80
2011-07-23;19;30;15731.80
2011-07-23;19;45;15711.90
2011-07-23;20;0;15667.60
2011-07-23;20;15;15684.70
2011-07-23;20;30;15673.60
2011-07-23;20;45;15816.40
2011-07-23;21;0;16040.90
2011-07-23;21;15;16459.70
2011-07-23;21;30;16572.40
2011-07-23;21;45;16504.80
2011-07-23;22;0;16210.00
2011-07-23;22;15;16164.90
2011-07-23;22;30;15900.30
2011-07-23;22;45;15618.40
2011-07-23;23;0;15300.90
2011-07-23;23;15;14951.70
2011-07-23;23;30;14616.50
2011-07-23;23;45;14212.00
2011-07-23;24;0;13948.40
2011-07-24;0;15;13694.70
2011-07-24;0;30;13279.50
2011-07-24;0;45;13179.40
2011-07-24;1;0;12797.20
2011-07-24;1;15;12723.00
2011-07-24;1;30;12641.80
2011-07-24;1;45;12323.40
2011-07-24;2;0;12283.00
2011-07-24;2;15;12254.90
2011-07-24;2;30;12314.80
2011-07-24;2;45;12088.90
2011-07-24;3;0;12133.50
2011-07-24;3;15;11951.60
2011-07-24;3;30;12070.80
2011-07-24;3;45;11988.90
2011-07-24;4;0;12034.60
2011-07-24;4;15;11962.00
2011-07-24;4;30;11691.80
2011-07-24;4;45;11482.10
2011-07-24;5;0;11539.20
2011-07-24;5;15;11317.90
2011-07-24;5;30;11371.30
2011-07-24;5;45;11282.90
2011-07-24;6;0;11192.50
2011-07-24;6;15;11504.20
2011-07-24;6;30;11858.50
2011-07-24;6;45;11829.30
2011-07-24;7;0;11908.50
2011-07-24;7;15;11980.50
2011-07-24;7;30;12256.80
2011-07-24;7;45;12507.60
2011-07-24;8;0;12679.90
2011-07-24;8;15;13160.00
2011-07-24;8;30;13164.20
2011-07-24;8;45;13633.00
2011-07-24;9;0;13819.30
2011-07-24;9;15;14082.40
2011-07-24;9;30;14407.30
2011-07-24;9;45;14489.90
2011-07-24;10;0;14778.70
2011-07-24;10;15;14890.50
2011-07-24;10;30;15124.40
2011-07-24;10;45;15032.00
2011-07-24;11;0;15015.30
2011-07-24;11;15;15067.50
2011-07-24;11;30;15185.60
2011-07-24;11;45;15279.60
2011-07-24;12;0;15258.90
2011-07-24;12;15;15214.30
2011-07-24;12;30;15121.90
2011-07-24;12;45;15079.10
2011-07-24;13;0;15229.20
2011-07-24;13;15;15307.90
2011-07-24;13;30;15205.30
2011-07-24;13;45;14979.10
2011-07-24;14;0;14876.00
2011-07-24;14;15;14978.00
2011-07-24;14;30;14920.30
2011-07-24;14;45;14731.80
2011-07-24;15;0;14510.80
2011-07-24;15;15;14568.00
2011-07-24;15;30;14452.00
2011-07-24;15;45;14429.20
2011-07-24;16;0;14502.30
2011-07-24;16;15;14347.00
2011-07-24;16;30;14238.10
2011-07-24;16;45;14094.90
2011-07-24;17;0;14114.20
2011-07-24;17;15;14056.50
2011-07-24;17;30;14092.70
