Data;Godzina;Minuty;Wolumen
2009-11-03;1;30;15420.30
2009-11-03;1;45;15460.90
2009-11-03;2;0;15696.10
2009-11-03;2;15;15524.60
2009-11-03;2;30;15418.40
2009-11-03;2;45;15514.70
2009-11-03;3;0;15574.20
2009-11-03;3;15;15517.80
2009-11-03;3;30;15659.30
2009-11-03;3;45;15609.40
2009-11-03;4;0;15673.00
2009-11-03;4;15;15728.30
2009-11-03;4;30;15909.10
2009-11-03;4;45;15890.60
2009-11-03;5;0;15962.00
2009-11-03;5;15;16192.90
2009-11-03;5;30;15816.30
2009-11-03;5;45;16088.80
2009-11-03;6;0;16350.60
2009-11-03;6;15;17379.20
2009-11-03;6;30;17825.60
2009-11-03;6;45;18271.30
2009-11-03;7;0;18639.20
2009-11-03;7;15;19327.60
2009-11-03;7;30;19615.10
2009-11-03;7;45;19937.10
2009-11-03;8;0;20111.40
2009-11-03;8;15;20549.40
2009-11-03;8;30;20624.60
2009-11-03;8;45;20764.80
2009-11-03;9;0;20643.00
2009-11-03;9;15;20896.50
2009-11-03;9;30;20910.20
2009-11-03;9;45;21078.40
2009-11-03;10;0;20778.30
2009-11-03;10;15;20726.80
2009-11-03;10;30;20894.80
2009-11-03;10;45;21013.00
2009-11-03;11;0;21040.40
2009-11-03;11;15;21016.30
2009-11-03;11;30;21094.30
2009-11-03;11;45;21006.80
2009-11-03;12;0;21172.90
2009-11-03;12;15;21072.90
2009-11-03;12;30;21101.40
2009-11-03;12;45;20892.70
2009-11-03;13;0;21317.30
2009-11-03;13;15;21505.60
2009-11-03;13;30;21230.90
2009-11-03;13;45;20997.10
2009-11-03;14;0;20542.50
2009-11-03;14;15;20709.40
2009-11-03;14;30;20623.40
2009-11-03;14;45;20551.20
2009-11-03;15;0;20595.10
2009-11-03;15;15;20402.30
2009-11-03;15;30;20537.50
2009-11-03;15;45;20530.70
2009-11-03;16;0;20719.60
2009-11-03;16;15;21101.40
2009-11-03;16;30;21865.70
2009-11-03;16;45;22257.70
2009-11-03;17;0;22773.40
2009-11-03;17;15;22676.10
2009-11-03;17;30;22781.50
2009-11-03;17;45;22581.70
2009-11-03;18;0;22336.20
2009-11-03;18;15;22231.40
2009-11-03;18;30;22438.00
2009-11-03;18;45;22508.00
2009-11-03;19;0;22485.10
2009-11-03;19;15;22424.30
2009-11-03;19;30;22126.60
2009-11-03;19;45;22211.50
2009-11-03;20;0;21964.80
2009-11-03;20;15;21676.70
2009-11-03;20;30;21275.50
2009-11-03;20;45;21094.00
2009-11-03;21;0;20512.40
2009-11-03;21;15;20421.10
2009-11-03;21;30;20336.30
2009-11-03;21;45;19681.80
2009-11-03;22;0;19009.30
2009-11-03;22;15;18615.10
2009-11-03;22;30;18539.00
2009-11-03;22;45;18071.90
2009-11-03;23;0;17769.20
2009-11-03;23;15;17417.00
2009-11-03;23;30;17113.30
2009-11-03;23;45;16879.50
2009-11-03;24;0;16672.30
2009-11-04;0;15;16541.50
2009-11-04;0;30;16537.90
2009-11-04;0;45;16246.70
2009-11-04;1;0;16260.10
2009-11-04;1;15;16211.50
2009-11-04;1;30;16399.00
2009-11-04;1;45;16244.10
2009-11-04;2;0;15983.70
2009-11-04;2;15;15882.10
2009-11-04;2;30;15852.10
2009-11-04;2;45;15946.80
2009-11-04;3;0;15872.20
2009-11-04;3;15;15917.30
2009-11-04;3;30;15976.40
2009-11-04;3;45;15906.80
2009-11-04;4;0;15986.10
2009-11-04;4;15;16101.80
2009-11-04;4;30;16195.90
2009-11-04;4;45;16147.90
2009-11-04;5;0;16309.30
2009-11-04;5;15;16549.20
2009-11-04;5;30;16783.90
2009-11-04;5;45;17027.20
2009-11-04;6;0;17149.90
2009-11-04;6;15;17852.60
2009-11-04;6;30;17938.20
2009-11-04;6;45;18490.60
2009-11-04;7;0;19059.00
2009-11-04;7;15;19687.90
2009-11-04;7;30;19944.40
2009-11-04;7;45;20188.90
2009-11-04;8;0;20541.20
2009-11-04;8;15;20830.90
2009-11-04;8;30;20857.70
2009-11-04;8;45;20985.30
2009-11-04;9;0;21151.90
2009-11-04;9;15;21130.80
2009-11-04;9;30;21312.50
2009-11-04;9;45;21202.80
2009-11-04;10;0;21161.70
2009-11-04;10;15;20903.10
2009-11-04;10;30;21249.50
2009-11-04;10;45;21439.90
2009-11-04;11;0;21438.30
2009-11-04;11;15;21390.80
2009-11-04;11;30;21389.40
2009-11-04;11;45;21433.10
2009-11-04;12;0;21515.20
2009-11-04;12;15;21661.80
2009-11-04;12;30;21545.10
2009-11-04;12;45;21621.40
2009-11-04;13;0;21500.50
2009-11-04;13;15;22003.90
2009-11-04;13;30;21763.80
2009-11-04;13;45;21700.40
2009-11-04;14;0;21176.00
2009-11-04;14;15;21298.10
2009-11-04;14;30;21527.20
2009-11-04;14;45;21514.00
2009-11-04;15;0;21310.10
2009-11-04;15;15;21212.40
2009-11-04;15;30;21241.90
2009-11-04;15;45;21389.50
2009-11-04;16;0;21390.90
2009-11-04;16;15;21800.50
2009-11-04;16;30;22358.30
2009-11-04;16;45;22547.60
2009-11-04;17;0;22956.30
2009-11-04;17;15;22837.90
2009-11-04;17;30;22924.10
2009-11-04;17;45;22698.30
2009-11-04;18;0;22687.90
2009-11-04;18;15;22347.80
2009-11-04;18;30;22652.70
2009-11-04;18;45;22436.90
2009-11-04;19;0;22634.60
2009-11-04;19;15;22553.40
2009-11-04;19;30;22377.50
2009-11-04;19;45;22219.50
2009-11-04;20;0;22047.50
2009-11-04;20;15;21692.80
2009-11-04;20;30;21500.00
2009-11-04;20;45;21386.70
2009-11-04;21;0;21069.60
2009-11-04;21;15;20840.10
2009-11-04;21;30;20352.90
2009-11-04;21;45;19706.10
2009-11-04;22;0;19173.10
2009-11-04;22;15;18649.40
2009-11-04;22;30;18642.60
2009-11-04;22;45;18279.80
2009-11-04;23;0;17986.40
2009-11-04;23;15;17502.30
2009-11-04;23;30;17262.80
2009-11-04;23;45;16957.30
2009-11-04;24;0;16902.00
2009-11-05;0;15;16572.90
2009-11-05;0;30;16635.80
2009-11-05;0;45;16427.50
2009-11-05;1;0;16356.50
2009-11-05;1;15;16207.80
2009-11-05;1;30;16269.00
2009-11-05;1;45;16172.60
2009-11-05;2;0;16281.10
2009-11-05;2;15;15961.10
2009-11-05;2;30;16064.90
2009-11-05;2;45;16179.30
2009-11-05;3;0;16033.80
2009-11-05;3;15;16118.60
2009-11-05;3;30;15986.70
2009-11-05;3;45;16025.60
2009-11-05;4;0;16220.00
2009-11-05;4;15;16199.50
2009-11-05;4;30;16279.50
2009-11-05;4;45;16261.90
2009-11-05;5;0;16232.10
2009-11-05;5;15;16450.50
2009-11-05;5;30;16414.30
2009-11-05;5;45;16522.50
2009-11-05;6;0;16914.80
2009-11-05;6;15;17947.70
2009-11-05;6;30;18135.30
2009-11-05;6;45;18521.10
2009-11-05;7;0;18958.10
2009-11-05;7;15;19499.20
2009-11-05;7;30;19911.90
2009-11-05;7;45;20086.70
2009-11-05;8;0;20285.70
2009-11-05;8;15;20691.60
2009-11-05;8;30;20871.50
2009-11-05;8;45;20910.80
2009-11-05;9;0;21000.80
2009-11-05;9;15;21091.60
2009-11-05;9;30;21203.40
2009-11-05;9;45;21222.10
2009-11-05;10;0;21115.20
2009-11-05;10;15;21027.00
2009-11-05;10;30;21134.00
2009-11-05;10;45;21267.90
2009-11-05;11;0;21240.10
2009-11-05;11;15;21434.40
2009-11-05;11;30;21450.50
2009-11-05;11;45;21558.30
2009-11-05;12;0;21382.90
2009-11-05;12;15;21442.90
2009-11-05;12;30;21331.40
2009-11-05;12;45;21376.00
2009-11-05;13;0;21562.00
2009-11-05;13;15;21653.20
2009-11-05;13;30;21600.00
2009-11-05;13;45;21217.80
2009-11-05;14;0;20978.00
2009-11-05;14;15;21073.90
2009-11-05;14;30;21241.20
2009-11-05;14;45;21259.80
2009-11-05;15;0;21162.80
2009-11-05;15;15;20991.50
2009-11-05;15;30;20845.40
2009-11-05;15;45;21060.40
2009-11-05;16;0;21231.60
2009-11-05;16;15;21304.90
2009-11-05;16;30;22176.20
2009-11-05;16;45;22405.50
2009-11-05;17;0;22898.10
2009-11-05;17;15;22811.70
2009-11-05;17;30;22799.70
2009-11-05;17;45;22800.20
2009-11-05;18;0;22491.90
2009-11-05;18;15;22338.80
2009-11-05;18;30;22412.30
2009-11-05;18;45;22449.10
2009-11-05;19;0;22657.30
2009-11-05;19;15;22361.90
2009-11-05;19;30;22430.90
2009-11-05;19;45;22195.80
2009-11-05;20;0;22097.70
2009-11-05;20;15;21620.60
2009-11-05;20;30;21630.30
2009-11-05;20;45;21371.10
2009-11-05;21;0;21030.30
2009-11-05;21;15;20863.10
2009-11-05;21;30;20516.20
2009-11-05;21;45;19843.40
2009-11-05;22;0;19166.60
2009-11-05;22;15;18836.90
2009-11-05;22;30;18639.50
2009-11-05;22;45;18286.20
2009-11-05;23;0;17895.20
2009-11-05;23;15;17458.40
2009-11-05;23;30;17150.70
2009-11-05;23;45;16904.80
2009-11-05;24;0;16893.90
2009-11-06;0;15;16768.00
2009-11-06;0;30;16664.10
2009-11-06;0;45;16434.60
2009-11-06;1;0;16204.60
2009-11-06;1;15;16394.40
2009-11-06;1;30;16188.00
2009-11-06;1;45;16110.10
2009-11-06;2;0;15857.50
2009-11-06;2;15;15981.10
2009-11-06;2;30;15837.70
2009-11-06;2;45;16114.10
2009-11-06;3;0;15888.40
2009-11-06;3;15;16071.50
2009-11-06;3;30;16118.70
2009-11-06;3;45;16149.30
2009-11-06;4;0;16101.10
2009-11-06;4;15;16266.30
2009-11-06;4;30;16288.20
2009-11-06;4;45;16411.10
2009-11-06;5;0;16596.60
2009-11-06;5;15;16739.10
2009-11-06;5;30;16723.20
2009-11-06;5;45;16904.80
2009-11-06;6;0;17246.40
2009-11-06;6;15;17859.00
2009-11-06;6;30;18144.80
2009-11-06;6;45;18382.70
2009-11-06;7;0;18914.50
2009-11-06;7;15;19450.50
2009-11-06;7;30;19696.30
2009-11-06;7;45;19978.90
2009-11-06;8;0;20205.50
2009-11-06;8;15;20557.60
2009-11-06;8;30;20636.60
2009-11-06;8;45;20883.60
2009-11-06;9;0;20997.60
2009-11-06;9;15;21083.90
2009-11-06;9;30;20885.50
2009-11-06;9;45;20987.70
2009-11-06;10;0;20953.50
2009-11-06;10;15;20675.50
2009-11-06;10;30;20875.80
2009-11-06;10;45;21035.50
2009-11-06;11;0;20979.80
2009-11-06;11;15;20822.20
2009-11-06;11;30;20980.70
2009-11-06;11;45;20934.10
2009-11-06;12;0;20969.10
2009-11-06;12;15;20998.00
2009-11-06;12;30;20932.60
2009-11-06;12;45;20772.10
2009-11-06;13;0;20883.30
2009-11-06;13;15;21158.40
2009-11-06;13;30;21037.40
2009-11-06;13;45;20765.00
2009-11-06;14;0;20382.00
2009-11-06;14;15;20491.10
2009-11-06;14;30;20600.30
2009-11-06;14;45;20472.60
2009-11-06;15;0;20366.10
2009-11-06;15;15;20132.10
2009-11-06;15;30;20287.60
2009-11-06;15;45;20430.00
2009-11-06;16;0;20669.70
2009-11-06;16;15;21019.20
2009-11-06;16;30;21705.90
2009-11-06;16;45;22067.20
2009-11-06;17;0;22530.80
2009-11-06;17;15;22497.20
2009-11-06;17;30;22520.40
2009-11-06;17;45;22353.80
2009-11-06;18;0;22299.00
2009-11-06;18;15;22024.20
2009-11-06;18;30;22257.50
2009-11-06;18;45;22164.20
2009-11-06;19;0;22340.10
2009-11-06;19;15;22158.20
2009-11-06;19;30;21988.10
2009-11-06;19;45;21951.60
2009-11-06;20;0;21633.30
2009-11-06;20;15;21509.90
2009-11-06;20;30;21059.60
2009-11-06;20;45;20917.00
2009-11-06;21;0;20573.80
2009-11-06;21;15;20432.40
2009-11-06;21;30;19775.50
2009-11-06;21;45;19385.40
2009-11-06;22;0;18790.80
2009-11-06;22;15;18605.20
2009-11-06;22;30;18328.20
2009-11-06;22;45;18247.70
2009-11-06;23;0;17748.20
2009-11-06;23;15;17536.50
2009-11-06;23;30;17135.80
2009-11-06;23;45;16762.20
2009-11-06;24;0;16481.30
2009-11-07;0;15;16293.20
2009-11-07;0;30;16001.80
2009-11-07;0;45;15869.00
2009-11-07;1;0;15644.20
2009-11-07;1;15;15744.10
2009-11-07;1;30;15680.10
2009-11-07;1;45;15526.00
2009-11-07;2;0;15330.80
2009-11-07;2;15;15254.40
2009-11-07;2;30;15271.20
2009-11-07;2;45;15335.60
2009-11-07;3;0;15447.40
2009-11-07;3;15;15216.30
2009-11-07;3;30;15294.50
2009-11-07;3;45;15439.60
2009-11-07;4;0;15452.70
2009-11-07;4;15;15336.10
2009-11-07;4;30;15348.20
2009-11-07;4;45;15486.10
2009-11-07;5;0;15486.50
2009-11-07;5;15;15606.10
2009-11-07;5;30;15519.20
2009-11-07;5;45;15410.30
2009-11-07;6;0;15483.60
2009-11-07;6;15;15687.20
2009-11-07;6;30;15833.20
2009-11-07;6;45;15995.00
2009-11-07;7;0;16102.40
2009-11-07;7;15;16499.70
2009-11-07;7;30;16520.50
2009-11-07;7;45;16776.90
2009-11-07;8;0;17121.10
2009-11-07;8;15;17392.20
2009-11-07;8;30;17692.60
2009-11-07;8;45;17976.60
2009-11-07;9;0;18182.50
2009-11-07;9;15;18428.10
2009-11-07;9;30;18618.80
2009-11-07;9;45;18706.00
2009-11-07;10;0;18869.40
2009-11-07;10;15;18851.50
2009-11-07;10;30;18851.80
2009-11-07;10;45;19082.50
2009-11-07;11;0;19084.80
2009-11-07;11;15;19078.50
2009-11-07;11;30;19128.20
2009-11-07;11;45;19121.70
2009-11-07;12;0;19105.30
2009-11-07;12;15;19090.60
2009-11-07;12;30;19216.80
2009-11-07;12;45;19222.70
2009-11-07;13;0;19242.00
2009-11-07;13;15;19364.50
2009-11-07;13;30;19278.20
2009-11-07;13;45;19178.30
2009-11-07;14;0;18759.00
2009-11-07;14;15;18844.60
2009-11-07;14;30;18698.50
2009-11-07;14;45;18764.90
2009-11-07;15;0;18660.80
2009-11-07;15;15;18593.90
2009-11-07;15;30;18685.30
2009-11-07;15;45;18986.80
2009-11-07;16;0;19014.30
2009-11-07;16;15;19484.20
2009-11-07;16;30;20103.00
2009-11-07;16;45;20400.20
2009-11-07;17;0;20578.50
2009-11-07;17;15;20570.90
2009-11-07;17;30;20448.10
2009-11-07;17;45;20179.30
2009-11-07;18;0;20353.30
2009-11-07;18;15;20212.70
2009-11-07;18;30;20205.60
2009-11-07;18;45;20000.50
2009-11-07;19;0;20128.80
2009-11-07;19;15;20059.50
2009-11-07;19;30;20014.30
2009-11-07;19;45;19754.80
2009-11-07;20;0;19664.40
2009-11-07;20;15;19238.70
2009-11-07;20;30;18992.30
2009-11-07;20;45;18760.70
2009-11-07;21;0;18580.20
2009-11-07;21;15;18072.30
2009-11-07;21;30;17953.10
2009-11-07;21;45;17720.50
2009-11-07;22;0;17438.70
2009-11-07;22;15;17223.20
2009-11-07;22;30;16880.60
2009-11-07;22;45;16784.40
2009-11-07;23;0;16244.20
2009-11-07;23;15;16024.00
2009-11-07;23;30;15770.60
2009-11-07;23;45;15359.50
2009-11-07;24;0;15283.30
2009-11-08;0;15;14908.00
2009-11-08;0;30;14999.70
2009-11-08;0;45;14764.20
2009-11-08;1;0;14344.80
2009-11-08;1;15;14317.20
2009-11-08;1;30;14160.10
2009-11-08;1;45;14130.70
2009-11-08;2;0;13947.60
2009-11-08;2;15;13845.80
2009-11-08;2;30;13909.40
2009-11-08;2;45;13945.40
2009-11-08;3;0;14038.50
2009-11-08;3;15;13925.50
2009-11-08;3;30;13858.30
2009-11-08;3;45;13852.60
2009-11-08;4;0;13735.70
2009-11-08;4;15;13695.00
2009-11-08;4;30;13874.50
2009-11-08;4;45;13868.30
2009-11-08;5;0;13996.20
2009-11-08;5;15;13952.90
2009-11-08;5;30;13812.20
2009-11-08;5;45;13936.10
2009-11-08;6;0;13789.40
2009-11-08;6;15;13823.00
2009-11-08;6;30;14012.50
2009-11-08;6;45;13649.30
2009-11-08;7;0;13700.00
2009-11-08;7;15;13758.00
2009-11-08;7;30;13985.00
2009-11-08;7;45;14222.20
2009-11-08;8;0;14508.60
2009-11-08;8;15;14587.30
2009-11-08;8;30;14613.50
2009-11-08;8;45;14867.30
2009-11-08;9;0;14975.30
2009-11-08;9;15;15342.10
2009-11-08;9;30;15440.80
2009-11-08;9;45;15739.90
2009-11-08;10;0;15777.10
2009-11-08;10;15;15983.30
2009-11-08;10;30;16039.00
2009-11-08;10;45;16235.20
2009-11-08;11;0;16230.70
2009-11-08;11;15;16331.50
2009-11-08;11;30;16465.80
2009-11-08;11;45;16308.90
2009-11-08;12;0;16402.50
2009-11-08;12;15;16604.50
2009-11-08;12;30;16631.40
2009-11-08;12;45;16534.30
2009-11-08;13;0;16554.80
2009-11-08;13;15;16635.40
2009-11-08;13;30;16592.80
2009-11-08;13;45;16482.50
2009-11-08;14;0;16350.60
2009-11-08;14;15;16270.40
2009-11-08;14;30;16272.20
2009-11-08;14;45;16315.00
2009-11-08;15;0;16288.60
2009-11-08;15;15;16299.00
2009-11-08;15;30;16315.20
2009-11-08;15;45;16631.40
2009-11-08;16;0;16693.20
2009-11-08;16;15;17288.50
2009-11-08;16;30;17596.60
2009-11-08;16;45;18093.00
2009-11-08;17;0;18106.20
2009-11-08;17;15;18212.30
2009-11-08;17;30;18030.90
2009-11-08;17;45;18123.40
2009-11-08;18;0;18206.20
2009-11-08;18;15;18219.80
2009-11-08;18;30;18331.70
2009-11-08;18;45;18390.60
2009-11-08;19;0;18500.20
2009-11-08;19;15;18441.60
2009-11-08;19;30;18456.30
2009-11-08;19;45;18252.00
2009-11-08;20;0;18277.10
2009-11-08;20;15;18093.80
2009-11-08;20;30;17849.30
2009-11-08;20;45;17388.10
2009-11-08;21;0;17311.70
2009-11-08;21;15;17136.50
2009-11-08;21;30;16845.10
2009-11-08;21;45;16747.00
2009-11-08;22;0;16469.80
2009-11-08;22;15;16451.40
2009-11-08;22;30;16147.80
2009-11-08;22;45;15944.90
2009-11-08;23;0;15624.90
2009-11-08;23;15;15253.10
2009-11-08;23;30;14858.90
2009-11-08;23;45;14691.00
2009-11-08;24;0;14523.00
2009-11-09;0;15;14280.30
2009-11-09;0;30;14129.30
2009-11-09;0;45;13985.90
2009-11-09;1;0;14223.40
2009-11-09;1;15;14207.60
2009-11-09;1;30;14108.70
2009-11-09;1;45;14048.70
2009-11-09;2;0;14025.80
2009-11-09;2;15;13954.60
2009-11-09;2;30;13900.40
2009-11-09;2;45;14006.60
2009-11-09;3;0;13989.70
2009-11-09;3;15;13782.10
2009-11-09;3;30;13733.70
2009-11-09;3;45;13765.00
2009-11-09;4;0;13908.50
2009-11-09;4;15;13930.40
2009-11-09;4;30;14057.80
2009-11-09;4;45;14272.50
2009-11-09;5;0;14254.50
2009-11-09;5;15;14671.70
2009-11-09;5;30;14799.80
2009-11-09;5;45;15243.70
2009-11-09;6;0;15904.50
2009-11-09;6;15;16893.40
2009-11-09;6;30;17013.40
2009-11-09;6;45;17606.90
2009-11-09;7;0;18043.70
2009-11-09;7;15;18798.60
2009-11-09;7;30;19054.50
2009-11-09;7;45;19403.30
2009-11-09;8;0;19662.60
2009-11-09;8;15;20121.60
2009-11-09;8;30;20281.80
2009-11-09;8;45;20527.60
2009-11-09;9;0;20669.20
2009-11-09;9;15;20718.60
2009-11-09;9;30;20845.40
2009-11-09;9;45;20856.70
2009-11-09;10;0;20884.90
2009-11-09;10;15;20765.30
2009-11-09;10;30;21083.00
2009-11-09;10;45;21120.20
2009-11-09;11;0;21292.90
2009-11-09;11;15;21288.70
2009-11-09;11;30;21270.50
2009-11-09;11;45;21220.50
2009-11-09;12;0;21355.30
2009-11-09;12;15;21274.30
2009-11-09;12;30;21430.20
2009-11-09;12;45;21518.70
2009-11-09;13;0;21438.40
2009-11-09;13;15;21852.50
2009-11-09;13;30;21811.00
2009-11-09;13;45;21562.10
2009-11-09;14;0;21115.80
2009-11-09;14;15;21338.60
2009-11-09;14;30;21380.80
2009-11-09;14;45;21463.20
2009-11-09;15;0;21311.40
2009-11-09;15;15;21134.90
2009-11-09;15;30;21213.60
2009-11-09;15;45;21414.90
2009-11-09;16;0;21579.90
2009-11-09;16;15;21776.80
2009-11-09;16;30;22297.40
2009-11-09;16;45;22497.20
2009-11-09;17;0;22786.30
2009-11-09;17;15;22492.60
2009-11-09;17;30;22573.70
2009-11-09;17;45;22458.60
2009-11-09;18;0;22262.50
2009-11-09;18;15;22001.40
2009-11-09;18;30;22027.20
2009-11-09;18;45;22056.00
2009-11-09;19;0;22126.80
2009-11-09;19;15;22070.20
2009-11-09;19;30;21926.20
2009-11-09;19;45;21769.30
2009-11-09;20;0;21682.00
2009-11-09;20;15;21350.90
2009-11-09;20;30;21269.00
2009-11-09;20;45;21089.10
2009-11-09;21;0;20443.80
2009-11-09;21;15;20078.50
2009-11-09;21;30;20267.00
2009-11-09;21;45;19566.20
2009-11-09;22;0;18938.50
2009-11-09;22;15;18703.20
2009-11-09;22;30;18254.00
2009-11-09;22;45;17984.70
2009-11-09;23;0;17600.20
2009-11-09;23;15;17264.80
2009-11-09;23;30;16982.50
2009-11-09;23;45;16522.80
2009-11-09;24;0;16502.70
2009-11-10;0;15;16423.70
2009-11-10;0;30;16385.00
2009-11-10;0;45;16441.00
2009-11-10;1;0;16278.80
2009-11-10;1;15;16155.00
2009-11-10;1;30;16255.80
2009-11-10;1;45;16083.00
2009-11-10;2;0;15981.30
2009-11-10;2;15;15904.00
2009-11-10;2;30;15922.60
2009-11-10;2;45;15947.30
2009-11-10;3;0;16019.00
2009-11-10;3;15;15887.60
2009-11-10;3;30;15976.90
2009-11-10;3;45;15905.30
2009-11-10;4;0;15971.80
2009-11-10;4;15;16033.00
2009-11-10;4;30;16107.70
2009-11-10;4;45;16228.00
2009-11-10;5;0;16126.10
2009-11-10;5;15;16373.80
2009-11-10;5;30;16094.40
2009-11-10;5;45;16255.50
2009-11-10;6;0;16625.90
2009-11-10;6;15;17566.60
2009-11-10;6;30;17873.20
2009-11-10;6;45;18230.20
2009-11-10;7;0;18649.20
2009-11-10;7;15;19255.00
2009-11-10;7;30;19411.60
2009-11-10;7;45;19647.80
2009-11-10;8;0;20043.50
2009-11-10;8;15;20312.10
2009-11-10;8;30;20498.90
2009-11-10;8;45;20601.00
2009-11-10;9;0;20630.80
2009-11-10;9;15;20805.90
2009-11-10;9;30;20762.70
2009-11-10;9;45;20759.60
2009-11-10;10;0;20843.70
2009-11-10;10;15;20540.10
2009-11-10;10;30;20863.80
2009-11-10;10;45;20829.60
2009-11-10;11;0;20925.40
2009-11-10;11;15;20903.60
2009-11-10;11;30;20962.20
2009-11-10;11;45;21065.20
2009-11-10;12;0;20998.20
2009-11-10;12;15;21152.80
2009-11-10;12;30;21088.10
2009-11-10;12;45;21173.00
2009-11-10;13;0;21333.30
2009-11-10;13;15;21601.40
2009-11-10;13;30;21319.20
2009-11-10;13;45;21278.60
2009-11-10;14;0;20893.40
2009-11-10;14;15;21012.70
2009-11-10;14;30;21195.40
2009-11-10;14;45;21243.90
2009-11-10;15;0;20972.60
2009-11-10;15;15;20983.30
2009-11-10;15;30;21086.70
2009-11-10;15;45;21172.30
2009-11-10;16;0;21429.30
2009-11-10;16;15;21735.00
2009-11-10;16;30;22075.70
2009-11-10;16;45;22367.40
2009-11-10;17;0;22474.70
2009-11-10;17;15;22355.10
2009-11-10;17;30;22451.70
2009-11-10;17;45;22261.30
2009-11-10;18;0;22234.40
2009-11-10;18;15;21595.80
2009-11-10;18;30;21827.90
2009-11-10;18;45;21821.90
2009-11-10;19;0;21830.30
2009-11-10;19;15;21801.50
2009-11-10;19;30;21647.40
2009-11-10;19;45;21449.80
2009-11-10;20;0;21267.20
2009-11-10;20;15;21167.10
2009-11-10;20;30;20710.20
2009-11-10;20;45;20627.60
2009-11-10;21;0;20102.60
2009-11-10;21;15;19782.30
2009-11-10;21;30;19551.80
2009-11-10;21;45;19130.50
2009-11-10;22;0;18560.00
2009-11-10;22;15;18245.30
2009-11-10;22;30;18187.00
2009-11-10;22;45;17752.60
2009-11-10;23;0;17470.50
2009-11-10;23;15;17185.00
2009-11-10;23;30;16742.20
2009-11-10;23;45;16420.00
2009-11-10;24;0;16436.90
2009-11-11;0;15;16097.50
2009-11-11;0;30;15895.90
2009-11-11;0;45;15616.30
2009-11-11;1;0;15412.80
2009-11-11;1;15;15159.30
2009-11-11;1;30;15012.30
2009-11-11;1;45;14986.50
2009-11-11;2;0;14740.10
2009-11-11;2;15;14545.30
2009-11-11;2;30;14651.00
2009-11-11;2;45;14614.50
2009-11-11;3;0;14544.40
2009-11-11;3;15;14592.90
2009-11-11;3;30;14401.50
2009-11-11;3;45;14413.60
2009-11-11;4;0;14369.10
2009-11-11;4;15;14428.00
2009-11-11;4;30;14471.20
2009-11-11;4;45;14419.40
2009-11-11;5;0;14305.10
2009-11-11;5;15;14388.80
2009-11-11;5;30;14228.70
2009-11-11;5;45;14114.20
2009-11-11;6;0;13918.30
2009-11-11;6;15;14017.70
2009-11-11;6;30;14105.50
2009-11-11;6;45;13935.80
2009-11-11;7;0;13777.70
2009-11-11;7;15;14115.30
2009-11-11;7;30;14215.80
2009-11-11;7;45;14483.10
2009-11-11;8;0;14589.20
2009-11-11;8;15;14858.90
2009-11-11;8;30;14970.60
2009-11-11;8;45;15098.30
2009-11-11;9;0;15190.10
2009-11-11;9;15;15527.60
2009-11-11;9;30;15737.20
2009-11-11;9;45;15807.90
2009-11-11;10;0;15990.50
2009-11-11;10;15;16264.70
2009-11-11;10;30;16261.00
2009-11-11;10;45;16472.10
2009-11-11;11;0;16696.80
2009-11-11;11;15;16688.80
2009-11-11;11;30;16915.70
2009-11-11;11;45;16771.10
2009-11-11;12;0;16887.30
2009-11-11;12;15;16914.30
2009-11-11;12;30;16980.40
2009-11-11;12;45;17028.10
2009-11-11;13;0;17082.80
2009-11-11;13;15;17265.70
2009-11-11;13;30;17249.30
2009-11-11;13;45;17267.00
2009-11-11;14;0;17201.20
2009-11-11;14;15;17162.40
2009-11-11;14;30;17029.90
2009-11-11;14;45;16986.10
2009-11-11;15;0;16877.00
2009-11-11;15;15;16874.30
2009-11-11;15;30;16774.00
2009-11-11;15;45;17070.10
2009-11-11;16;0;17191.00
2009-11-11;16;15;17650.70
2009-11-11;16;30;18066.20
2009-11-11;16;45;18113.50
2009-11-11;17;0;18371.70
2009-11-11;17;15;18148.60
2009-11-11;17;30;18316.00
2009-11-11;17;45;18216.90
2009-11-11;18;0;18094.80
2009-11-11;18;15;18061.50
2009-11-11;18;30;18197.00
2009-11-11;18;45;18298.70
2009-11-11;19;0;18162.60
2009-11-11;19;15;18394.70
2009-11-11;19;30;18295.90
2009-11-11;19;45;18195.50
2009-11-11;20;0;18105.30
2009-11-11;20;15;17954.50
2009-11-11;20;30;17721.60
2009-11-11;20;45;17601.80
2009-11-11;21;0;17165.70
2009-11-11;21;15;17200.70
2009-11-11;21;30;16968.90
2009-11-11;21;45;16735.50
2009-11-11;22;0;16270.00
2009-11-11;22;15;16314.00
2009-11-11;22;30;16101.80
2009-11-11;22;45;16004.90
2009-11-11;23;0;15715.10
2009-11-11;23;15;15404.60
2009-11-11;23;30;15014.10
2009-11-11;23;45;14733.90
2009-11-11;24;0;14589.30
2009-11-12;0;15;14288.80
2009-11-12;0;30;14275.40
2009-11-12;0;45;14223.20
2009-11-12;1;0;14129.80
2009-11-12;1;15;14076.20
2009-11-12;1;30;13989.40
2009-11-12;1;45;13750.80
2009-11-12;2;0;13778.60
2009-11-12;2;15;13926.00
2009-11-12;2;30;13773.30
2009-11-12;2;45;13848.60
2009-11-12;3;0;13934.50
2009-11-12;3;15;13848.40
2009-11-12;3;30;13835.30
