Data;Godzina;Minuty;Wolumen
2008-12-08;23;15;17816.90
2008-12-08;23;30;17514.50
2008-12-08;23;45;17267.70
2008-12-08;24;0;17379.10
2008-12-09;0;15;16973.00
2008-12-09;0;30;17097.40
2008-12-09;0;45;16989.10
2008-12-09;1;0;17006.60
2008-12-09;1;15;16782.40
2008-12-09;1;30;16796.60
2008-12-09;1;45;16583.60
2008-12-09;2;0;16567.60
2008-12-09;2;15;16539.80
2008-12-09;2;30;16357.90
2008-12-09;2;45;16339.20
2008-12-09;3;0;16364.60
2008-12-09;3;15;16325.70
2008-12-09;3;30;16219.40
2008-12-09;3;45;16275.40
2008-12-09;4;0;16362.00
2008-12-09;4;15;16301.40
2008-12-09;4;30;16563.50
2008-12-09;4;45;16670.30
2008-12-09;5;0;16698.60
2008-12-09;5;15;17087.90
2008-12-09;5;30;17143.90
2008-12-09;5;45;17200.40
2008-12-09;6;0;17277.10
2008-12-09;6;15;18256.30
2008-12-09;6;30;18901.80
2008-12-09;6;45;19495.30
2008-12-09;7;0;20070.10
2008-12-09;7;15;20902.90
2008-12-09;7;30;21065.80
2008-12-09;7;45;20931.50
2008-12-09;8;0;21036.10
2008-12-09;8;15;21210.30
2008-12-09;8;30;21524.10
2008-12-09;8;45;21447.20
2008-12-09;9;0;21545.70
2008-12-09;9;15;21614.30
2008-12-09;9;30;21744.00
2008-12-09;9;45;21712.70
2008-12-09;10;0;21676.90
2008-12-09;10;15;21342.70
2008-12-09;10;30;21584.00
2008-12-09;10;45;21779.30
2008-12-09;11;0;21698.60
2008-12-09;11;15;21741.80
2008-12-09;11;30;21747.90
2008-12-09;11;45;21709.40
2008-12-09;12;0;21749.00
2008-12-09;12;15;21835.30
2008-12-09;12;30;21879.80
2008-12-09;12;45;21810.30
2008-12-09;13;0;21645.90
2008-12-09;13;15;22067.00
2008-12-09;13;30;21921.10
2008-12-09;13;45;21757.20
2008-12-09;14;0;21307.60
2008-12-09;14;15;21503.40
2008-12-09;14;30;21562.90
2008-12-09;14;45;21702.60
2008-12-09;15;0;21454.00
2008-12-09;15;15;21459.00
2008-12-09;15;30;21672.80
2008-12-09;15;45;22217.50
2008-12-09;16;0;22821.30
2008-12-09;16;15;23058.00
2008-12-09;16;30;23391.60
2008-12-09;16;45;23378.80
2008-12-09;17;0;23451.80
2008-12-09;17;15;23404.50
2008-12-09;17;30;23202.90
2008-12-09;17;45;23314.20
2008-12-09;18;0;22963.10
2008-12-09;18;15;22939.30
2008-12-09;18;30;22915.90
2008-12-09;18;45;22800.50
2008-12-09;19;0;22936.90
2008-12-09;19;15;22863.90
2008-12-09;19;30;22915.80
2008-12-09;19;45;22724.30
2008-12-09;20;0;22402.20
2008-12-09;20;15;22211.10
2008-12-09;20;30;22011.80
2008-12-09;20;45;21884.30
2008-12-09;21;0;21414.50
2008-12-09;21;15;20811.10
2008-12-09;21;30;20985.60
2008-12-09;21;45;20084.10
2008-12-09;22;0;19843.70
2008-12-09;22;15;19327.10
2008-12-09;22;30;19118.10
2008-12-09;22;45;18934.90
2008-12-09;23;0;18445.20
2008-12-09;23;15;18111.10
2008-12-09;23;30;17657.10
2008-12-09;23;45;17292.90
2008-12-09;24;0;16965.70
2008-12-10;0;15;16852.20
2008-12-10;0;30;16840.80
2008-12-10;0;45;16554.40
2008-12-10;1;0;16317.60
2008-12-10;1;15;16452.90
2008-12-10;1;30;16261.80
2008-12-10;1;45;16162.80
2008-12-10;2;0;16121.00
2008-12-10;2;15;16097.60
2008-12-10;2;30;16219.90
2008-12-10;2;45;16010.60
2008-12-10;3;0;16188.30
2008-12-10;3;15;15975.00
2008-12-10;3;30;16163.20
2008-12-10;3;45;16048.00
2008-12-10;4;0;16095.60
2008-12-10;4;15;16243.40
2008-12-10;4;30;16364.10
2008-12-10;4;45;16380.30
2008-12-10;5;0;16616.00
2008-12-10;5;15;16841.20
2008-12-10;5;30;17028.10
2008-12-10;5;45;17139.70
2008-12-10;6;0;17800.60
2008-12-10;6;15;18326.80
2008-12-10;6;30;18949.10
2008-12-10;6;45;19451.10
2008-12-10;7;0;20155.30
2008-12-10;7;15;20880.40
2008-12-10;7;30;20704.60
2008-12-10;7;45;20887.40
2008-12-10;8;0;21021.10
2008-12-10;8;15;21322.90
2008-12-10;8;30;21215.00
2008-12-10;8;45;21504.60
2008-12-10;9;0;21559.50
2008-12-10;9;15;21754.70
2008-12-10;9;30;21667.30
2008-12-10;9;45;21810.40
2008-12-10;10;0;21664.70
2008-12-10;10;15;21276.70
2008-12-10;10;30;21653.00
2008-12-10;10;45;21623.30
2008-12-10;11;0;21637.50
2008-12-10;11;15;21817.70
2008-12-10;11;30;21762.40
2008-12-10;11;45;21753.00
2008-12-10;12;0;21732.80
2008-12-10;12;15;21752.50
2008-12-10;12;30;21617.60
2008-12-10;12;45;21698.00
2008-12-10;13;0;21765.40
2008-12-10;13;15;22121.60
2008-12-10;13;30;21894.40
2008-12-10;13;45;21699.20
2008-12-10;14;0;21290.10
2008-12-10;14;15;21611.90
2008-12-10;14;30;21579.20
2008-12-10;14;45;21723.50
2008-12-10;15;0;21560.10
2008-12-10;15;15;21747.90
2008-12-10;15;30;21906.80
2008-12-10;15;45;22337.50
2008-12-10;16;0;22880.80
2008-12-10;16;15;23267.40
2008-12-10;16;30;23484.80
2008-12-10;16;45;23443.70
2008-12-10;17;0;23586.50
2008-12-10;17;15;23294.50
2008-12-10;17;30;23406.30
2008-12-10;17;45;22990.50
2008-12-10;18;0;23104.70
2008-12-10;18;15;22823.00
2008-12-10;18;30;22824.40
2008-12-10;18;45;22714.30
2008-12-10;19;0;22970.90
2008-12-10;19;15;22874.20
2008-12-10;19;30;22858.10
2008-12-10;19;45;22801.90
2008-12-10;20;0;22377.80
2008-12-10;20;15;22147.30
2008-12-10;20;30;21969.80
2008-12-10;20;45;21923.10
2008-12-10;21;0;21546.60
2008-12-10;21;15;21234.50
2008-12-10;21;30;20608.50
2008-12-10;21;45;20179.00
2008-12-10;22;0;19677.30
2008-12-10;22;15;19440.90
2008-12-10;22;30;19103.70
2008-12-10;22;45;18698.80
2008-12-10;23;0;18395.60
2008-12-10;23;15;18000.10
2008-12-10;23;30;17545.10
2008-12-10;23;45;17282.10
2008-12-10;24;0;17051.90
2008-12-11;0;15;16897.30
2008-12-11;0;30;16586.90
2008-12-11;0;45;16561.90
2008-12-11;1;0;16233.00
2008-12-11;1;15;16429.60
2008-12-11;1;30;16200.30
2008-12-11;1;45;16286.80
2008-12-11;2;0;16026.10
2008-12-11;2;15;16026.30
2008-12-11;2;30;16285.40
2008-12-11;2;45;16313.30
2008-12-11;3;0;16270.60
2008-12-11;3;15;16305.20
2008-12-11;3;30;16050.60
2008-12-11;3;45;16133.50
2008-12-11;4;0;16046.20
2008-12-11;4;15;16203.90
2008-12-11;4;30;16284.20
2008-12-11;4;45;16387.50
2008-12-11;5;0;16604.10
2008-12-11;5;15;16660.50
2008-12-11;5;30;16852.10
2008-12-11;5;45;17240.50
2008-12-11;6;0;17631.40
2008-12-11;6;15;18222.10
2008-12-11;6;30;18792.90
2008-12-11;6;45;19447.10
2008-12-11;7;0;19976.10
2008-12-11;7;15;20661.10
2008-12-11;7;30;20814.30
2008-12-11;7;45;20909.70
2008-12-11;8;0;20944.40
2008-12-11;8;15;21221.80
2008-12-11;8;30;21429.90
2008-12-11;8;45;21494.90
2008-12-11;9;0;21527.10
2008-12-11;9;15;21538.60
2008-12-11;9;30;21689.80
2008-12-11;9;45;21584.30
2008-12-11;10;0;21533.10
2008-12-11;10;15;21308.80
2008-12-11;10;30;21468.40
2008-12-11;10;45;21608.60
2008-12-11;11;0;21680.80
2008-12-11;11;15;21753.20
2008-12-11;11;30;21616.90
2008-12-11;11;45;21749.70
2008-12-11;12;0;21636.30
2008-12-11;12;15;21677.70
2008-12-11;12;30;21806.30
2008-12-11;12;45;21720.80
2008-12-11;13;0;21887.70
2008-12-11;13;15;22026.60
2008-12-11;13;30;22116.80
2008-12-11;13;45;21727.20
2008-12-11;14;0;21496.00
2008-12-11;14;15;21720.30
2008-12-11;14;30;21736.30
2008-12-11;14;45;21941.70
2008-12-11;15;0;21787.30
2008-12-11;15;15;21785.50
2008-12-11;15;30;22201.80
2008-12-11;15;45;22580.20
2008-12-11;16;0;22908.40
2008-12-11;16;15;23088.70
2008-12-11;16;30;23380.50
2008-12-11;16;45;23375.30
2008-12-11;17;0;23433.20
2008-12-11;17;15;23206.10
2008-12-11;17;30;23262.50
2008-12-11;17;45;23126.10
2008-12-11;18;0;23029.10
2008-12-11;18;15;22715.30
2008-12-11;18;30;22837.10
2008-12-11;18;45;22607.00
2008-12-11;19;0;22978.60
2008-12-11;19;15;22730.20
2008-12-11;19;30;22651.20
2008-12-11;19;45;22435.00
2008-12-11;20;0;22315.00
2008-12-11;20;15;22012.30
2008-12-11;20;30;21733.60
2008-12-11;20;45;21744.00
2008-12-11;21;0;21386.60
2008-12-11;21;15;21143.00
2008-12-11;21;30;20635.00
2008-12-11;21;45;19997.20
2008-12-11;22;0;19487.50
2008-12-11;22;15;19228.10
2008-12-11;22;30;19139.80
2008-12-11;22;45;18803.00
2008-12-11;23;0;18425.40
2008-12-11;23;15;18058.00
2008-12-11;23;30;17794.00
2008-12-11;23;45;17836.00
2008-12-11;24;0;17345.60
2008-12-12;0;15;17118.20
2008-12-12;0;30;16991.90
2008-12-12;0;45;16912.70
2008-12-12;1;0;16705.90
2008-12-12;1;15;16611.60
2008-12-12;1;30;16543.30
2008-12-12;1;45;16487.10
2008-12-12;2;0;16282.50
2008-12-12;2;15;16210.00
2008-12-12;2;30;16131.30
2008-12-12;2;45;16274.60
2008-12-12;3;0;16284.50
2008-12-12;3;15;16156.90
2008-12-12;3;30;16278.20
2008-12-12;3;45;16220.50
2008-12-12;4;0;16414.00
2008-12-12;4;15;16508.40
2008-12-12;4;30;16544.60
2008-12-12;4;45;16480.00
2008-12-12;5;0;16449.10
2008-12-12;5;15;16630.00
2008-12-12;5;30;16759.80
2008-12-12;5;45;17131.50
2008-12-12;6;0;17562.40
2008-12-12;6;15;18324.20
2008-12-12;6;30;18572.00
2008-12-12;6;45;19325.10
2008-12-12;7;0;19918.20
2008-12-12;7;15;20597.70
2008-12-12;7;30;20492.60
2008-12-12;7;45;20603.70
2008-12-12;8;0;20712.50
2008-12-12;8;15;21017.30
2008-12-12;8;30;21193.10
2008-12-12;8;45;21259.10
2008-12-12;9;0;21132.70
2008-12-12;9;15;21151.60
2008-12-12;9;30;21462.10
2008-12-12;9;45;21390.60
2008-12-12;10;0;21315.50
2008-12-12;10;15;21093.60
2008-12-12;10;30;21405.20
2008-12-12;10;45;21428.90
2008-12-12;11;0;21645.50
2008-12-12;11;15;21480.90
2008-12-12;11;30;21569.80
2008-12-12;11;45;21525.00
2008-12-12;12;0;21676.00
2008-12-12;12;15;21600.50
2008-12-12;12;30;21494.60
2008-12-12;12;45;21768.70
2008-12-12;13;0;21596.50
2008-12-12;13;15;22160.60
2008-12-12;13;30;22041.10
2008-12-12;13;45;21879.70
2008-12-12;14;0;21286.50
2008-12-12;14;15;21486.30
2008-12-12;14;30;21502.30
2008-12-12;14;45;21725.50
2008-12-12;15;0;21744.60
2008-12-12;15;15;21651.10
2008-12-12;15;30;21940.60
2008-12-12;15;45;22390.80
2008-12-12;16;0;22773.50
2008-12-12;16;15;23136.30
2008-12-12;16;30;23260.20
2008-12-12;16;45;23190.60
2008-12-12;17;0;23213.20
2008-12-12;17;15;22961.70
2008-12-12;17;30;22997.00
2008-12-12;17;45;22818.00
2008-12-12;18;0;22847.40
2008-12-12;18;15;22476.20
2008-12-12;18;30;22520.50
2008-12-12;18;45;22419.30
2008-12-12;19;0;22590.60
2008-12-12;19;15;22408.30
2008-12-12;19;30;22356.30
2008-12-12;19;45;22143.60
2008-12-12;20;0;21925.70
2008-12-12;20;15;21765.00
2008-12-12;20;30;21402.80
2008-12-12;20;45;21160.10
2008-12-12;21;0;20857.00
2008-12-12;21;15;20751.10
2008-12-12;21;30;20140.50
2008-12-12;21;45;19713.50
2008-12-12;22;0;19297.70
2008-12-12;22;15;19091.00
2008-12-12;22;30;18860.00
2008-12-12;22;45;18451.40
2008-12-12;23;0;18173.60
2008-12-12;23;15;17914.20
2008-12-12;23;30;17537.00
2008-12-12;23;45;17210.80
2008-12-12;24;0;17002.10
2008-12-13;0;15;16710.10
2008-12-13;0;30;16618.50
2008-12-13;0;45;16274.20
2008-12-13;1;0;16094.60
2008-12-13;1;15;15887.80
2008-12-13;1;30;15663.00
2008-12-13;1;45;15686.10
2008-12-13;2;0;15485.00
2008-12-13;2;15;15459.20
2008-12-13;2;30;15610.50
2008-12-13;2;45;15542.70
2008-12-13;3;0;15549.70
2008-12-13;3;15;15474.10
2008-12-13;3;30;15513.70
2008-12-13;3;45;15549.20
2008-12-13;4;0;15608.10
2008-12-13;4;15;15358.70
2008-12-13;4;30;15400.90
2008-12-13;4;45;15502.20
2008-12-13;5;0;15453.40
2008-12-13;5;15;15620.50
2008-12-13;5;30;15581.40
2008-12-13;5;45;15677.30
2008-12-13;6;0;15646.60
2008-12-13;6;15;16092.10
2008-12-13;6;30;16408.00
2008-12-13;6;45;16530.50
2008-12-13;7;0;16767.20
2008-12-13;7;15;17086.20
2008-12-13;7;30;17038.10
2008-12-13;7;45;17166.70
2008-12-13;8;0;17329.30
2008-12-13;8;15;17771.20
2008-12-13;8;30;17926.70
2008-12-13;8;45;18265.80
2008-12-13;9;0;18525.30
2008-12-13;9;15;18740.90
2008-12-13;9;30;18917.80
2008-12-13;9;45;18964.60
2008-12-13;10;0;19132.10
2008-12-13;10;15;19091.60
2008-12-13;10;30;19205.30
2008-12-13;10;45;19333.90
2008-12-13;11;0;19352.80
2008-12-13;11;15;19359.90
2008-12-13;11;30;19442.30
2008-12-13;11;45;19405.70
2008-12-13;12;0;19384.70
2008-12-13;12;15;19295.10
2008-12-13;12;30;19381.20
2008-12-13;12;45;19466.40
2008-12-13;13;0;19585.40
2008-12-13;13;15;19614.00
2008-12-13;13;30;19508.90
2008-12-13;13;45;19325.80
2008-12-13;14;0;19034.50
2008-12-13;14;15;19008.70
2008-12-13;14;30;19011.80
2008-12-13;14;45;19106.90
2008-12-13;15;0;18840.00
2008-12-13;15;15;18973.00
2008-12-13;15;30;19201.30
2008-12-13;15;45;19595.90
2008-12-13;16;0;20439.10
2008-12-13;16;15;20779.40
2008-12-13;16;30;20810.80
2008-12-13;16;45;20836.80
2008-12-13;17;0;20782.20
2008-12-13;17;15;20790.70
2008-12-13;17;30;20692.60
2008-12-13;17;45;20640.70
2008-12-13;18;0;20650.80
2008-12-13;18;15;20540.50
2008-12-13;18;30;20446.70
2008-12-13;18;45;20181.70
2008-12-13;19;0;20361.90
2008-12-13;19;15;20081.30
2008-12-13;19;30;20273.80
2008-12-13;19;45;20138.80
2008-12-13;20;0;19927.30
2008-12-13;20;15;19671.50
2008-12-13;20;30;19416.20
2008-12-13;20;45;19338.50
2008-12-13;21;0;18884.40
2008-12-13;21;15;18704.10
2008-12-13;21;30;18253.20
2008-12-13;21;45;18096.40
2008-12-13;22;0;17791.70
2008-12-13;22;15;17725.20
2008-12-13;22;30;17496.50
2008-12-13;22;45;17249.60
2008-12-13;23;0;16847.30
2008-12-13;23;15;16409.60
2008-12-13;23;30;16106.60
2008-12-13;23;45;15880.40
2008-12-13;24;0;15662.90
2008-12-14;0;15;15280.20
2008-12-14;0;30;15184.10
2008-12-14;0;45;14754.90
2008-12-14;1;0;14632.70
2008-12-14;1;15;14422.80
2008-12-14;1;30;14165.50
2008-12-14;1;45;14049.10
2008-12-14;2;0;14047.70
2008-12-14;2;15;13898.80
2008-12-14;2;30;13760.40
2008-12-14;2;45;13861.20
2008-12-14;3;0;13746.90
2008-12-14;3;15;13751.60
2008-12-14;3;30;13594.30
2008-12-14;3;45;13626.20
2008-12-14;4;0;13593.30
2008-12-14;4;15;13729.80
2008-12-14;4;30;13944.00
2008-12-14;4;45;13977.20
2008-12-14;5;0;13927.60
2008-12-14;5;15;13927.80
2008-12-14;5;30;14038.10
2008-12-14;5;45;14100.70
2008-12-14;6;0;14071.20
2008-12-14;6;15;14270.60
2008-12-14;6;30;14409.50
2008-12-14;6;45;14409.90
2008-12-14;7;0;14657.70
2008-12-14;7;15;14730.50
2008-12-14;7;30;14607.20
2008-12-14;7;45;14416.20
2008-12-14;8;0;14606.20
2008-12-14;8;15;14654.70
2008-12-14;8;30;14764.30
2008-12-14;8;45;15002.60
2008-12-14;9;0;15375.50
2008-12-14;9;15;15542.80
2008-12-14;9;30;15818.90
2008-12-14;9;45;15800.70
2008-12-14;10;0;16027.60
2008-12-14;10;15;16257.90
2008-12-14;10;30;16302.30
2008-12-14;10;45;16249.80
2008-12-14;11;0;16402.40
2008-12-14;11;15;16469.00
2008-12-14;11;30;16348.30
2008-12-14;11;45;16322.50
2008-12-14;12;0;16488.90
2008-12-14;12;15;16413.80
2008-12-14;12;30;16436.80
2008-12-14;12;45;16499.60
2008-12-14;13;0;16747.60
2008-12-14;13;15;16675.60
2008-12-14;13;30;16770.80
2008-12-14;13;45;16727.00
2008-12-14;14;0;16653.50
2008-12-14;14;15;16630.40
2008-12-14;14;30;16522.50
2008-12-14;14;45;16508.30
2008-12-14;15;0;16489.70
2008-12-14;15;15;16548.80
2008-12-14;15;30;16592.80
2008-12-14;15;45;17206.50
2008-12-14;16;0;17952.80
2008-12-14;16;15;18456.70
2008-12-14;16;30;18465.10
2008-12-14;16;45;18431.00
2008-12-14;17;0;18825.80
2008-12-14;17;15;18719.30
2008-12-14;17;30;18927.90
2008-12-14;17;45;18806.70
2008-12-14;18;0;18600.50
2008-12-14;18;15;18766.60
2008-12-14;18;30;18667.00
2008-12-14;18;45;18728.20
2008-12-14;19;0;18828.80
2008-12-14;19;15;18973.40
2008-12-14;19;30;19024.00
2008-12-14;19;45;18893.90
2008-12-14;20;0;18895.30
2008-12-14;20;15;18616.10
2008-12-14;20;30;18434.70
2008-12-14;20;45;18170.70
2008-12-14;21;0;18100.60
2008-12-14;21;15;17853.10
2008-12-14;21;30;17473.50
2008-12-14;21;45;17136.70
2008-12-14;22;0;17032.20
2008-12-14;22;15;16882.40
2008-12-14;22;30;16580.40
2008-12-14;22;45;16357.20
2008-12-14;23;0;16019.10
2008-12-14;23;15;15807.80
2008-12-14;23;30;15419.20
2008-12-14;23;45;14973.80
2008-12-14;24;0;14819.70
2008-12-15;0;15;14540.50
2008-12-15;0;30;14434.30
2008-12-15;0;45;14200.00
2008-12-15;1;0;14426.00
2008-12-15;1;15;14332.60
2008-12-15;1;30;14282.60
2008-12-15;1;45;14243.10
2008-12-15;2;0;14191.60
2008-12-15;2;15;14133.00
2008-12-15;2;30;14008.60
2008-12-15;2;45;14127.60
2008-12-15;3;0;14040.70
2008-12-15;3;15;14105.40
2008-12-15;3;30;14206.10
2008-12-15;3;45;14064.30
2008-12-15;4;0;14204.50
2008-12-15;4;15;14244.50
2008-12-15;4;30;14472.50
2008-12-15;4;45;14386.50
2008-12-15;5;0;14812.70
2008-12-15;5;15;15045.50
2008-12-15;5;30;15168.30
2008-12-15;5;45;15676.30
2008-12-15;6;0;16372.50
2008-12-15;6;15;17103.50
2008-12-15;6;30;17897.60
2008-12-15;6;45;18547.80
2008-12-15;7;0;19357.90
2008-12-15;7;15;19998.40
2008-12-15;7;30;20265.60
2008-12-15;7;45;20262.80
2008-12-15;8;0;20427.30
2008-12-15;8;15;20798.10
2008-12-15;8;30;21084.70
2008-12-15;8;45;21281.60
2008-12-15;9;0;21369.20
2008-12-15;9;15;21362.90
2008-12-15;9;30;21626.40
2008-12-15;9;45;21473.70
2008-12-15;10;0;21472.90
2008-12-15;10;15;21262.50
2008-12-15;10;30;21501.20
2008-12-15;10;45;21637.60
2008-12-15;11;0;21674.80
2008-12-15;11;15;21627.20
2008-12-15;11;30;21615.70
2008-12-15;11;45;21615.70
2008-12-15;12;0;21746.70
2008-12-15;12;15;21892.80
2008-12-15;12;30;21964.60
2008-12-15;12;45;21878.70
2008-12-15;13;0;21795.50
2008-12-15;13;15;22312.70
2008-12-15;13;30;22165.20
2008-12-15;13;45;21740.20
2008-12-15;14;0;21558.60
2008-12-15;14;15;21516.60
2008-12-15;14;30;21711.50
2008-12-15;14;45;21820.10
2008-12-15;15;0;21645.70
2008-12-15;15;15;21547.40
2008-12-15;15;30;21997.00
2008-12-15;15;45;22327.00
2008-12-15;16;0;22947.30
2008-12-15;16;15;23183.60
2008-12-15;16;30;23392.40
2008-12-15;16;45;23486.80
2008-12-15;17;0;23531.90
2008-12-15;17;15;23228.70
2008-12-15;17;30;23097.30
2008-12-15;17;45;23118.90
2008-12-15;18;0;22970.70
2008-12-15;18;15;22807.40
2008-12-15;18;30;22876.90
2008-12-15;18;45;22850.00
2008-12-15;19;0;22799.80
2008-12-15;19;15;22839.30
2008-12-15;19;30;22817.70
2008-12-15;19;45;22628.60
2008-12-15;20;0;22570.80
2008-12-15;20;15;22201.50
2008-12-15;20;30;21977.70
2008-12-15;20;45;21582.10
2008-12-15;21;0;21280.60
2008-12-15;21;15;20860.40
2008-12-15;21;30;20843.30
2008-12-15;21;45;20181.80
2008-12-15;22;0;19483.90
2008-12-15;22;15;19201.90
2008-12-15;22;30;18879.00
2008-12-15;22;45;18651.70
2008-12-15;23;0;18228.00
2008-12-15;23;15;17838.20
2008-12-15;23;30;17400.50
2008-12-15;23;45;17183.20
2008-12-15;24;0;16697.70
2008-12-16;0;15;16526.80
2008-12-16;0;30;16240.50
2008-12-16;0;45;15994.30
2008-12-16;1;0;15903.20
2008-12-16;1;15;15866.70
2008-12-16;1;30;15987.80
2008-12-16;1;45;15896.40
2008-12-16;2;0;15733.40
2008-12-16;2;15;15562.40
2008-12-16;2;30;15811.00
2008-12-16;2;45;15829.90
2008-12-16;3;0;15885.80
2008-12-16;3;15;15730.90
2008-12-16;3;30;15726.00
2008-12-16;3;45;15824.30
2008-12-16;4;0;15864.10
2008-12-16;4;15;15948.00
2008-12-16;4;30;16023.00
2008-12-16;4;45;15791.40
2008-12-16;5;0;15776.60
2008-12-16;5;15;15941.90
2008-12-16;5;30;16038.00
2008-12-16;5;45;16384.70
2008-12-16;6;0;16651.10
2008-12-16;6;15;17866.90
2008-12-16;6;30;18492.20
2008-12-16;6;45;19098.10
2008-12-16;7;0;19868.20
2008-12-16;7;15;20551.20
2008-12-16;7;30;20786.30
2008-12-16;7;45;20732.30
2008-12-16;8;0;20910.50
2008-12-16;8;15;21209.20
2008-12-16;8;30;21316.00
2008-12-16;8;45;21353.60
2008-12-16;9;0;21477.90
2008-12-16;9;15;21360.00
2008-12-16;9;30;21543.80
2008-12-16;9;45;21515.10
2008-12-16;10;0;21437.00
2008-12-16;10;15;21265.20
2008-12-16;10;30;21369.70
2008-12-16;10;45;21590.10
2008-12-16;11;0;21580.60
2008-12-16;11;15;21671.20
2008-12-16;11;30;21633.50
2008-12-16;11;45;21668.00
2008-12-16;12;0;21632.50
2008-12-16;12;15;21604.70
2008-12-16;12;30;21601.50
2008-12-16;12;45;21709.90
2008-12-16;13;0;21731.30
2008-12-16;13;15;21894.90
2008-12-16;13;30;21803.90
2008-12-16;13;45;21534.90
2008-12-16;14;0;21434.20
2008-12-16;14;15;21531.90
2008-12-16;14;30;21458.60
2008-12-16;14;45;21688.10
2008-12-16;15;0;21463.70
2008-12-16;15;15;21669.50
2008-12-16;15;30;21927.90
2008-12-16;15;45;22383.80
2008-12-16;16;0;22797.60
2008-12-16;16;15;23140.10
2008-12-16;16;30;23268.40
2008-12-16;16;45;23258.40
2008-12-16;17;0;23232.10
2008-12-16;17;15;23157.10
2008-12-16;17;30;23146.60
2008-12-16;17;45;22908.80
2008-12-16;18;0;22791.20
2008-12-16;18;15;22587.50
2008-12-16;18;30;22539.30
2008-12-16;18;45;22648.70
2008-12-16;19;0;22785.50
2008-12-16;19;15;22650.10
2008-12-16;19;30;22623.60
2008-12-16;19;45;22543.00
2008-12-16;20;0;22453.90
2008-12-16;20;15;22122.10
2008-12-16;20;30;21826.90
2008-12-16;20;45;21581.00
2008-12-16;21;0;21157.50
2008-12-16;21;15;20790.80
2008-12-16;21;30;20779.30
2008-12-16;21;45;20180.00
2008-12-16;22;0;19334.50
2008-12-16;22;15;19252.00
2008-12-16;22;30;18917.00
2008-12-16;22;45;18474.80
2008-12-16;23;0;17993.50
2008-12-16;23;15;17760.80
2008-12-16;23;30;17305.90
2008-12-16;23;45;17054.30
2008-12-16;24;0;16591.00
2008-12-17;0;15;16360.50
2008-12-17;0;30;16205.80
2008-12-17;0;45;15852.40
2008-12-17;1;0;15728.40
2008-12-17;1;15;15613.00
2008-12-17;1;30;15470.30
2008-12-17;1;45;15301.40
2008-12-17;2;0;15414.70
2008-12-17;2;15;15248.10
2008-12-17;2;30;15289.10
2008-12-17;2;45;15418.80
2008-12-17;3;0;15339.80
2008-12-17;3;15;15435.40
2008-12-17;3;30;15398.90
2008-12-17;3;45;15362.20
2008-12-17;4;0;15484.10
2008-12-17;4;15;15516.30
2008-12-17;4;30;15537.70
2008-12-17;4;45;15427.80
2008-12-17;5;0;15665.00
2008-12-17;5;15;15631.10
2008-12-17;5;30;15816.70
2008-12-17;5;45;16260.20
2008-12-17;6;0;16640.40
2008-12-17;6;15;17699.70
2008-12-17;6;30;18413.50
2008-12-17;6;45;19030.40
2008-12-17;7;0;19574.00
2008-12-17;7;15;20437.40
2008-12-17;7;30;20463.20
2008-12-17;7;45;20510.50
2008-12-17;8;0;20558.60
2008-12-17;8;15;20888.10
2008-12-17;8;30;20952.60
2008-12-17;8;45;20957.60
2008-12-17;9;0;21089.10
2008-12-17;9;15;21161.50
2008-12-17;9;30;21284.90
2008-12-17;9;45;21219.20
2008-12-17;10;0;21233.70
2008-12-17;10;15;20934.60
2008-12-17;10;30;21252.70
2008-12-17;10;45;21384.00
2008-12-17;11;0;21360.50
2008-12-17;11;15;21338.20
2008-12-17;11;30;21358.80
2008-12-17;11;45;21336.60
2008-12-17;12;0;21456.10
2008-12-17;12;15;21367.40
2008-12-17;12;30;21510.00
2008-12-17;12;45;21372.10
2008-12-17;13;0;21619.50
2008-12-17;13;15;21776.20
2008-12-17;13;30;21695.50
2008-12-17;13;45;21509.70
2008-12-17;14;0;21158.40
2008-12-17;14;15;21313.80
2008-12-17;14;30;21459.60
2008-12-17;14;45;21457.20
2008-12-17;15;0;21386.90
2008-12-17;15;15;21326.90
2008-12-17;15;30;21615.80
2008-12-17;15;45;22086.20
2008-12-17;16;0;22619.60
2008-12-17;16;15;22830.30
2008-12-17;16;30;23007.70
2008-12-17;16;45;23035.70
2008-12-17;17;0;22925.40
2008-12-17;17;15;22874.40
2008-12-17;17;30;22866.90
2008-12-17;17;45;22739.90
2008-12-17;18;0;22462.70
2008-12-17;18;15;22327.80
2008-12-17;18;30;22474.10
2008-12-17;18;45;22324.20
2008-12-17;19;0;22426.50
2008-12-17;19;15;22465.40
2008-12-17;19;30;22372.70
2008-12-17;19;45;22259.70
2008-12-17;20;0;22190.00
2008-12-17;20;15;21795.60
2008-12-17;20;30;21736.80
2008-12-17;20;45;21583.10
2008-12-17;21;0;21110.60
2008-12-17;21;15;20792.00
2008-12-17;21;30;20349.00
2008-12-17;21;45;19915.50
2008-12-17;22;0;19276.30
2008-12-17;22;15;18890.50
2008-12-17;22;30;18657.30
2008-12-17;22;45;18354.90
2008-12-17;23;0;17970.80
2008-12-17;23;15;17598.30
2008-12-17;23;30;17181.00
2008-12-17;23;45;16816.20
2008-12-17;24;0;16398.90
2008-12-18;0;15;16254.90
2008-12-18;0;30;15922.10
2008-12-18;0;45;15820.60
2008-12-18;1;0;15489.60
2008-12-18;1;15;15425.00
